TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
3.9499967098236084,1.0000000338744002,1.0000000373647566,1.000000031958244
3.9599967002868652,1.0000000337401573,1.0000000370962674,1.000000032528927
3.969996690750122,1.0000000335611645,1.0000000370962674,1.0000000333532455
3.979996681213379,1.0000000332479253,1.0000000367382818,1.000000034114155
3.9899966716766357,1.0000000332479253,1.000000036604039,1.000000034494608
3.9999966621398926,1.000000033024186,1.000000036425046,1.0000000350018823
4.0099968910217285,1.000000032576704,1.0000000365145425,1.0000000356993866
4.0199971199035645,1.0000000322187184,1.000000035977564,1.0000000361432484
4.0299973487854,1.000000032129222,1.0000000356195784,1.0000000366505226
4.039997577667236,1.0000000318159827,1.0000000353958356,1.0000000375382534
4.049997806549072,1.00000003168174,1.0000000351273464,1.00000003772848
4.059998035430908,1.0000000313685007,1.0000000348588571,1.0000000381089365
4.069998264312744,1.0000000309657686,1.0000000347246143,1.0000000386796195
4.07999849319458,1.0000000307420258,1.0000000345456215,1.0000000393771238
4.089998722076416,1.000000030607783,1.0000000346351179,1.0000000396307591
4.099998950958252,1.000000030160301,1.0000000343666287,1.0000000402014422
4.109999179840088,1.0000000298023153,1.0000000345903715,1.0000000403282598
4.119999408721924,1.000000029981308,1.0000000345456215,1.0000000405818952
4.12999963760376,1.0000000298470617,1.0000000345456215,1.000000040645304
4.139999866485596,1.000000029757567,1.0000000348141107,1.0000000407721217
4.150000095367432,1.0000000298023153,1.0000000349931035,1.0000000405184863
4.160000324249268,1.000000030205051,1.0000000349036071,1.0000000400112121
4.1700005531311035,1.0000000304735401,1.0000000350378535,1.0000000396307556
4.1800007820129395,1.0000000308762722,1.000000035530082,1.000000038679616
4.190001010894775,1.000000031100015,1.0000000358880676,1.0000000379187064
4.200001239776611,1.0000000316369935,1.0000000362460533,1.0000000373480233
4.210001468658447,1.0000000318159863,1.0000000368725281,1.0000000363334784
4.220001697540283,1.0000000320844755,1.0000000372752638,1.0000000360164343
4.230001926422119,1.0000000324872076,1.0000000375884994,1.0000000351287035
4.240002155303955,1.000000032576704,1.0000000380807315,1.0000000341775674
4.250002384185791,1.0000000327556968,1.0000000385282135,1.0000000330996102
4.260002613067627,1.000000033068936,1.0000000388414492,1.0000000324655183
4.270002841949463,1.0000000333374253,1.0000000387967027,1.0000000320850653
4.280003070831299,1.0000000336059145,1.0000000392889312,1.000000031387561
4.290003299713135,1.0000000338744037,1.000000039512674,1.000000030373016
4.300003528594971,1.000000034142893,1.0000000396469169,1.0000000296755172
4.310003757476807,1.0000000344113822,1.0000000402286453,1.0000000289146076
4.320003986358643,1.0000000346798714,1.000000040541881,1.0000000283439245
4.3300042152404785,1.0000000350826035,1.0000000408998666,1.0000000277098327
4.3400044441223145,1.0000000354405891,1.0000000407208738,1.0000000276464238
4.35000467300415,1.0000000359328212,1.0000000405866274,1.0000000270123302
4.360004901885986,1.0000000366487924,1.0000000403628881,1.000000026505056
4.370005130767822,1.0000000372752673,1.0000000397811597,1.000000026758693
4.380005359649658,1.0000000379017422,1.0000000393336776,1.000000026758693
4.390005588531494,1.000000038528217,1.0000000387519528,1.0000000269489195
4.40000581741333,1.0000000388862027,1.0000000383492171,1.0000000272659655
4.410006046295166,1.0000000391994384,1.0000000380359815,1.0000000275196026
4.420006275177002,1.000000039557424,1.0000000376779958,1.0000000277732397
4.430006504058838,1.0000000399154096,1.0000000373200102,1.0000000278366485
4.440006732940674,1.000000040004906,1.0000000372305138,1.0000000283439228
4.45000696182251,1.0000000401838989,1.0000000371857638,1.000000028343921
4.460007190704346,1.0000000402286489,1.0000000366935353,1.0000000284707387
4.470007419586182,1.0000000401838989,1.0000000364697925,1.0000000285975563
4.480007648468018,1.0000000399154096,1.0000000362013033,1.0000000289146023
4.4900078773498535,1.0000000397364168,1.0000000362013033,1.0000000291682394
4.5000081062316895,1.000000039557424,1.0000000361118069,1.0000000294218765
4.510008335113525,1.0000000392441848,1.0000000362908033,1.0000000298657419
4.520008563995361,1.0000000388414527,1.0000000363802997,1.0000000304364214
4.530008792877197,1.0000000383492207,1.0000000363355497,1.0000000309436956
4.540009021759033,1.0000000379017386,1.000000036469796,1.0000000314509698
4.550009250640869,1.0000000373200137,1.000000036425046,1.000000031958244
4.560009479522705,1.0000000367830353,1.0000000361565569,1.0000000326557483
4.570009708404541,1.0000000361118104,1.0000000362460533,1.0000000330996102
4.580009937286377,1.000000035619582,1.0000000362460533,1.000000033987341
4.590010166168213,1.000000034948357,1.0000000363802997,1.0000000347482505
4.600010395050049,1.0000000343218822,1.0000000363355497,1.00000003550916
4.610010623931885,1.0000000338296537,1.0000000367382853,1.0000000364602961
4.620010852813721,1.0000000332926753,1.0000000368725281,1.0000000369675703
4.630011081695557,1.0000000328899397,1.000000037051521,1.0000000376016622
4.640011310577393,1.0000000323082148,1.000000037499003,1.000000038045524
4.6500115394592285,1.00000003163699,1.0000000375884994,1.0000000387430283
4.6600117683410645,1.000000031010515,1.0000000376332494,1.0000000395673467
4.6700119972229,1.0000000303840402,1.0000000378569887,1.0000000403282563
4.680012226104736,1.000000029757567,1.0000000379017386,1.0000000407087093
4.690012454986572,1.0000000293995814,1.000000037991235,1.0000000406453005
4.700012683868408,1.000000029086344,1.0000000382149743,1.0000000407721181
4.710012912750244,1.0000000287283584,1.0000000387967027,1.0000000403282563
4.72001314163208,1.000000028236128,1.0000000391099384,1.000000040455074
4.730013370513916,1.00000002819138,1.0000000396021704,1.000000040074621
4.740013599395752,1.0000000278781425,1.0000000404523846,1.0000000390600725
4.750013828277588,1.0000000281466317,1.0000000408998666,1.000000038869846
4.760014057159424,1.0000000283703727,1.0000000411683558,1.000000038299163
4.77001428604126,1.000000028415121,1.0000000412578522,1.0000000377918887
4.780014514923096,1.0000000285046173,1.0000000408998666,1.000000037665071
4.790014743804932,1.0000000287283584,1.0000000408551166,1.0000000376016622
4.800014972686768,1.0000000291758404,1.0000000406313774,1.0000000374748446
4.8100152015686035,1.0000000293995814,1.0000000404523846,1.00000003772848
4.8200154304504395,1.0000000299365617,1.0000000401391453,1.000000038045524
4.830015659332275,1.0000000305182866,1.000000039870656,1.000000038108933
4.840015888214111,1.0000000311895114,1.000000039467924,1.0000000382357506
4.850016117095947,1.0000000318159863,1.0000000387072028,1.0000000385527947
4.860016345977783,1.000000032173972,1.0000000383492171,1.0000000386162036
4.870016574859619,1.0000000327556968,1.000000037901735,1.0000000387430212
4.880016803741455,1.0000000334269217,1.0000000373200102,1.0000000392502955
4.890017032623291,1.0000000339191502,1.0000000366487853,1.000000039440522
4.900017261505127,1.0000000344561286,1.0000000360223105,1.0000000393137043
4.910017490386963,1.0000000351273535,1.0000000353958356,1.0000000393137043
4.920017719268799,1.000000035619582,1.0000000346351179,1.0000000396941573
4.930017948150635,1.0000000360223176,1.0000000343218787,1.0000000397575661
4.940018177032471,1.0000000364697996,1.000000034008643,1.0000000400746103
4.950018405914307,1.0000000370515245,1.0000000336506574,1.0000000403282456
4.960018634796143,1.0000000377227494,1.0000000334269146,1.0000000400112015
4.9700188636779785,1.0000000383492242,1.000000032889936,1.0000000398843838
4.9800190925598145,1.0000000387072099,1.0000000327109433,1.0000000393771096
4.99001932144165,1.000000039154692,1.0000000325767004,1.000000038996653
5.000019550323486,1.000000039602174,1.0000000323977076,1.0000000386161965
5.010019779205322,1.0000000397811668,1.0000000323529576,1.00000003823574
5.020020008087158,1.000000040049656,1.0000000323977076,1.0000000384259664
5.030020236968994,1.0000000399154096,1.000000032531954,1.00000003823574
5.04002046585083,1.000000040049656,1.0000000327556933,1.0000000381089222
5.050020694732666,1.0000000402733953,1.0000000328004433,1.000000037791878
5.060020923614502,1.0000000403181453,1.000000033158429,1.0000000375382427
5.070021152496338,1.000000040139149,1.0000000330241825,1.000000037474834
5.080021381378174,1.0000000401838989,1.000000033158429,1.0000000373480162
5.09002161026001,1.0000000397811633,1.0000000335164145,1.000000037411425
5.100021839141846,1.000000039512674,1.0000000337849038,1.0000000376016516
5.110022068023682,1.000000039109942,1.000000034053393,1.0000000375382427
5.120022296905518,1.0000000388861991,1.0000000343218822,1.0000000371577897
5.1300225257873535,1.00000003861771,1.0000000347246143,1.0000000369041544
5.1400227546691895,1.0000000383492207,1.000000034948357,1.0000000368407456
5.150022983551025,1.0000000379464886,1.0000000353510892,1.000000036713928
5.160023212432861,1.0000000374542566,1.0000000357090748,1.0000000367773367
5.170023441314697,1.0000000367382853,1.0000000362013068,1.0000000367773367
5.180023670196533,1.0000000363802997,1.0000000363802997,1.0000000371577897
5.190023899078369,1.0000000356643284,1.0000000367830317,1.000000037411425
5.200024127960205,1.0000000349036107,1.0000000374095066,1.0000000378552905
5.210024356842041,1.0000000343218822,1.000000037543753,1.0000000384259735
5.220024585723877,1.0000000336954074,1.0000000376779958,1.0000000387430212
5.230024814605713,1.0000000328004433,1.0000000381254779,1.0000000393137043
5.240025043487549,1.0000000323977112,1.0000000383492207,1.000000039440522
5.250025272369385,1.0000000317264863,1.00000003861771,1.0000000398843873
5.260025501251221,1.0000000309657686,1.0000000391546884,1.0000000406453005
5.270025730133057,1.0000000302497973,1.0000000397364133,1.0000000410891623
5.280025959014893,1.0000000298023153,1.0000000402733917,1.00000004121598
5.2900261878967285,1.0000000291310922,1.0000000402733917,1.0000000408989358
5.3000264167785645,1.000000028638862,1.0000000404523846,1.0000000407721181
5.3100266456604,1.0000000279676389,1.0000000404971345,1.0000000406453005
5.320026874542236,1.0000000278781425,1.0000000408551202,1.0000000405184828
5.330027103424072,1.0000000276096532,1.0000000411236094,1.0000000405818916
5.340027332305908,1.0000000276096532,1.0000000412578522,1.0000000402014386
5.350027561187744,1.0000000276544014,1.0000000411683558,1.0000000395673467
5.36002779006958,1.0000000280571353,1.0000000411683558,1.000000038679616
5.370028018951416,1.000000028862603,1.0000000411683558,1.0000000379187064
5.380028247833252,1.0000000292205886,1.0000000411683558,1.0000000373480233
5.390028476715088,1.0000000296680707,1.0000000407656202,1.000000037284618
5.400028705596924,1.0000000305182866,1.0000000402286418,1.0000000370309827
5.41002893447876,1.0000000309657686,1.0000000397811597,1.0000000371578004
5.420029163360596,1.0000000317712363,1.0000000390651884,1.0000000371578004
5.430029392242432,1.0000000323529648,1.0000000387072028,1.000000036967574
5.440029621124268,1.0000000331136825,1.0000000381254779,1.0000000366505297
5.4500298500061035,1.0000000335611645,1.000000037454253,1.0000000367773474
5.4600300788879395,1.0000000343666322,1.0000000370962674,1.0000000365871209
5.470030307769775,1.0000000352168499,1.000000036380296,1.0000000364603032
5.480030536651611,1.0000000358880712,1.0000000357538212,1.0000000367139386
5.490030765533447,1.0000000362013104,1.0000000353958356,1.0000000366505297
5.500030994415283,1.0000000367830353,1.0000000348141107,1.0000000358896202
5.510031223297119,1.0000000373200137,1.000000034411375,1.0000000355725724
5.520031452178955,1.0000000374542601,1.0000000338296502,1.0000000359530254
5.530031681060791,1.0000000377227494,1.0000000336954038,1.0000000358896166
5.540031909942627,1.0000000378569922,1.000000033561161,1.0000000358896166
5.550032138824463,1.000000038035985,1.0000000332479217,1.0000000364602997
5.560032367706299,1.000000038080735,1.0000000327109433,1.0000000368407562
5.570032596588135,1.0000000383044743,1.0000000322634612,1.0000000366505297
5.580032825469971,1.0000000382149778,1.0000000318159792,1.0000000370309827
5.590033054351807,1.0000000382149778,1.0000000316369864,1.000000037284618
5.600033283233643,1.0000000378122422,1.0000000316369864,1.0000000377284834
5.6100335121154785,1.0000000378122422,1.0000000314132471,1.00000003810894
5.6200337409973145,1.000000037588503,1.000000030965765,1.0000000384893966
5.63003396987915,1.0000000370067745,1.0000000307420223,1.0000000390600796
5.640034198760986,1.0000000366935389,1.000000030473533,1.0000000395673538
5.650034427642822,1.0000000363355532,1.0000000302050438,1.0000000404550846
5.660034656524658,1.0000000358433212,1.0000000303392902,1.0000000402648546
5.670034885406494,1.0000000356643284,1.0000000303392902,1.0000000400112192
5.68003511428833,1.00000003512735,1.0000000304735366,1.0000000402648546
5.690035343170166,1.0000000346798679,1.0000000308315222,1.0000000405818987
5.700035572052002,1.0000000343666322,1.0000000311000115,1.000000040074628
5.710035800933838,1.000000034545625,1.0000000312342543,1.0000000402014457
5.720036029815674,1.0000000344113786,1.0000000314132471,1.0000000394405362
5.73003625869751,1.0000000341876394,1.0000000319949756,1.0000000385528054
5.740036487579346,1.0000000341428894,1.0000000323082112,1.0000000379821223
5.750036716461182,1.0000000339191502,1.000000032531954,1.0000000375382605
5.760036945343018,1.0000000337401573,1.000000032934686,1.0000000370309863
5.7700371742248535,1.0000000335611645,1.0000000334269181,1.000000036333482
5.7800374031066895,1.0000000335164145,1.0000000337401538,1.0000000358896202
5.790037631988525,1.0000000334269181,1.000000033561161,1.000000035382346
5.800037860870361,1.0000000333374217,1.0000000338296502,1.0000000348750717
5.810038089752197,1.0000000332479253,1.0000000338744002,1.0000000343677975
5.820038318634033,1.000000033158429,1.0000000342323858,1.0000000336702932
5.830038547515869,1.0000000328004433,1.000000034500875,1.0000000328459748
5.840038776397705,1.0000000328004433,1.0000000347693643,1.0000000324655218
5.850039005279541,1.0000000327109468,1.0000000350378535,1.0000000317680175
5.860039234161377,1.0000000326214504,1.0000000354405856,1.0000000313241557
5.870039463043213,1.0000000322634648,1.0000000357985712,1.000000030436425
5.880039691925049,1.0000000319949756,1.000000036022314,1.0000000296755172
5.890039920806885,1.0000000318607327,1.0000000361565569,1.000000029104834
5.900040149688721,1.00000003168174,1.000000036604039,1.0000000286609687
5.910040378570557,1.000000031502747,1.0000000368277817,1.0000000281536945
5.920040607452393,1.0000000311895079,1.000000037096271,1.0000000278366485
5.9300408363342285,1.0000000311895079,1.0000000373647602,1.0000000274561938
5.9400410652160645,1.0000000311000115,1.000000037499003,1.0000000265050577
5.9500412940979,1.0000000311447614,1.0000000378122422,1.0000000257441481
5.960041522979736,1.0000000308762722,1.0000000380807315,1.000000025173465
5.970041751861572,1.0000000306972794,1.0000000383492207,1.0000000243491467
5.980041980743408,1.0000000306525294,1.0000000388861991,1.0000000235882371
5.990042209625244,1.000000030563033,1.0000000391994348,1.0000000232077806
6.00004243850708,1.0000000302050474,1.0000000395574205,1.000000023080963
6.010042667388916,1.0000000299365581,1.0000000396469169,1.000000023017554
6.020042896270752,1.0000000298023153,1.0000000392889312,1.0000000234614177
6.030043125152588,1.0000000296233225,1.0000000391099384,1.0000000237150548
6.040043354034424,1.0000000291758404,1.0000000389309456,1.0000000241589202
6.05004358291626,1.0000000289520994,1.0000000384834635,1.0000000247296033
6.060043811798096,1.000000028415121,1.0000000382597207,1.0000000252368775
6.070044040679932,1.0000000281018835,1.0000000381254779,1.0000000255539234
6.080044269561768,1.0000000277438978,1.000000037946485,1.0000000261246065
6.0900444984436035,1.0000000272516676,1.0000000377674922,1.0000000268221072
6.1000447273254395,1.0000000272069194,1.000000037454253,1.000000026885516
6.110044956207275,1.000000026893682,1.0000000373200102,1.0000000271391531
6.120045185089111,1.000000026893682,1.0000000371410174,1.0000000273927903
6.130045413970947,1.0000000265356963,1.0000000369620246,1.0000000278366556
6.140045642852783,1.0000000265356963,1.0000000366487853,1.0000000282171104
6.150045871734619,1.0000000267146891,1.000000036380296,1.000000028407337
6.160046100616455,1.0000000268041855,1.0000000361118069,1.0000000282805193
6.170046329498291,1.000000026893682,1.0000000358433176,1.0000000280902928
6.180046558380127,1.0000000269831784,1.0000000355748284,1.000000028343928
6.190046787261963,1.0000000270726748,1.0000000351720963,1.0000000284707458
6.200047016143799,1.0000000272964158,1.0000000346798643,1.000000028407337
6.210047245025635,1.0000000277438978,1.0000000342323823,1.0000000285975634
6.220047473907471,1.0000000281018835,1.0000000336506574,1.000000028343928
6.230047702789307,1.0000000284598691,1.000000033113679,1.000000028407337
6.240047931671143,1.0000000289520994,1.0000000325767004,1.000000028407337
6.2500481605529785,1.0000000293995814,1.0000000321739648,1.0000000282171104
6.2600483894348145,1.0000000298470653,1.0000000314579935,1.0000000282805193
6.27004861831665,1.0000000302945473,1.000000030965765,1.0000000284707458
6.280048847198486,1.000000030607783,1.0000000304287866,1.000000028407337
6.290049076080322,1.0000000309657686,1.000000030026051,1.000000028407337
6.300049304962158,1.0000000313237543,1.000000029444326,1.0000000287877917
6.310049533843994,1.00000003168174,1.0000000289073476,1.0000000288512005
6.32004976272583,1.000000032173972,1.0000000285046138,1.0000000289780182
6.330049991607666,1.0000000323529648,1.0000000279228871,1.0000000291048359
6.340050220489502,1.000000032621454,1.0000000271174194,1.0000000292316535
6.350050449371338,1.0000000331584324,1.0000000269384266,1.0000000291682447
6.360050678253174,1.0000000336059145,1.000000026580441,1.0000000291682447
6.37005090713501,1.0000000339191502,1.000000025953966,1.0000000291682447
6.380051136016846,1.000000034142893,1.0000000255512322,1.0000000291682447
6.390051364898682,1.000000034545625,1.0000000249695056,1.0000000293584712
6.400051593780518,1.0000000346351214,1.000000024835261,1.0000000296755172
6.4100518226623535,1.0000000352168499,1.0000000244325271,1.000000029358473
6.4200520515441895,1.0000000353958427,1.0000000240745415,1.0000000292316553
6.430052280426025,1.000000035664332,1.0000000235823112,1.0000000291048377
6.440052509307861,1.000000036067064,1.0000000231348292,1.000000029358473
6.450052738189697,1.0000000364250496,1.0000000226873471,1.0000000294852907
6.460052967071533,1.0000000363803032,1.0000000223741097,1.0000000296121083
6.470053195953369,1.0000000363355532,1.000000022016124,1.0000000291682447
6.480053424835205,1.0000000359328176,1.0000000223293615,1.000000028534151
6.490053653717041,1.0000000355300855,1.0000000225531025,1.0000000280268768
6.500053882598877,1.0000000350378535,1.00000002286634,1.0000000279000592
6.510054111480713,1.0000000348588607,1.0000000234033184,1.000000027646422
6.520054340362549,1.0000000341876394,1.0000000238508004,1.0000000272025567
6.530054569244385,1.000000033650661,1.0000000245667717,1.0000000268221019
6.540054798126221,1.0000000331136825,1.0000000253274912,1.000000026441647
6.550055027008057,1.0000000327109468,1.000000025506484,1.0000000260611923
6.560055255889893,1.0000000323977112,1.0000000259987143,1.0000000256807375
6.5700554847717285,1.0000000317712363,1.000000026580441,1.000000025490511
6.5800557136535645,1.0000000311000115,1.0000000269831748,1.0000000250466456
6.5900559425354,1.0000000307420258,1.0000000274306569,1.0000000244759626
6.600056171417236,1.0000000302945438,1.0000000280123835,1.0000000239686884
6.610056400299072,1.0000000295785743,1.0000000288178512,1.0000000236516424
6.620056629180908,1.000000029086344,1.0000000295338225,1.0000000232711876
6.630056858062744,1.0000000286836102,1.0000000299813046,1.0000000228907329
6.64005708694458,1.0000000281018835,1.0000000306525294,1.0000000227005064
6.650057315826416,1.0000000272964158,1.0000000308762687,1.000000022827324
6.660057544708252,1.0000000264462,1.0000000311000115,1.000000022827324
6.670057773590088,1.0000000256407322,1.0000000312342543,1.000000023398007
6.680058002471924,1.0000000251037537,1.0000000314132471,1.0000000235882336
6.69005823135376,1.0000000243430343,1.0000000313237507,1.0000000238418707
6.700058460235596,1.0000000237613076,1.0000000311895043,1.0000000246661909
6.710058689117432,1.000000023000588,1.000000031100008,1.0000000251100563
6.720058917999268,1.0000000226873507,1.0000000308762687,1.000000025807557
6.7300591468811035,1.0000000222398686,1.0000000305630294,1.0000000266318754
6.7400593757629395,1.0000000221951204,1.0000000304287866,1.000000027012332
6.750059604644775,1.0000000216133937,1.0000000301155474,1.0000000277098327
6.760059833526611,1.000000021434401,1.0000000301155474,1.000000028153698
6.770060062408447,1.0000000213001563,1.0000000298918081,1.0000000282805157
6.780060291290283,1.000000021255408,1.0000000297128153,1.000000028724381
6.790060520172119,1.0000000211659117,1.0000000298023117,1.0000000289146076
6.800060749053955,1.00000002121066,1.0000000292653333,1.0000000289780164
6.810060977935791,1.0000000213449045,1.0000000290415922,1.000000028724381
6.820061206817627,1.0000000215686455,1.000000028773103,1.00000002878779
6.830061435699463,1.000000021881883,1.0000000283703692,1.00000002878779
6.840061664581299,1.0000000221503722,1.0000000280123835,1.0000000289780164
6.850061893463135,1.0000000222846168,1.0000000277886425,1.0000000289146076
6.860062122344971,1.0000000225978543,1.0000000273859087,1.0000000289146076
6.870062351226807,1.0000000231348327,1.000000027027923,1.0000000289146076
6.880062580108643,1.0000000235823148,1.000000026804182,1.0000000283439245
6.8900628089904785,1.0000000240297968,1.000000026132959,1.0000000283439263
6.9000630378723145,1.0000000244772789,1.000000026132959,1.000000027836652
6.91006326675415,1.0000000250590055,1.0000000255512322,1.0000000276464256
6.920063495635986,1.0000000257302286,1.0000000251037502,1.0000000273927885
6.930063724517822,1.0000000263567035,1.0000000247905128,1.000000026948923
6.940063953399658,1.0000000273859122,1.0000000241640379,1.0000000269489249
6.950064182281494,1.000000028012387,1.0000000236270594,1.0000000260611959
6.96006441116333,1.000000028862603,1.0000000229558363,1.000000025997787
6.970064640045166,1.000000029533826,1.000000022463606,1.0000000253636934
6.980064868927002,1.0000000303840437,1.0000000221951169,1.0000000248564191
6.990065097808838,1.0000000309210222,1.0000000218371312,1.0000000247296015
7.000065326690674,1.0000000314132507,1.0000000218818794,1.0000000240955078
7.01006555557251,1.0000000318159863,1.0000000220608722,1.000000022827324
7.020065784454346,1.000000032129222,1.000000022016124,1.0000000218127774
7.030066013336182,1.0000000322187184,1.000000022016124,1.0000000211786872
7.040066242218018,1.000000032129222,1.0000000222846133,1.0000000206080042
7.0500664710998535,1.000000032129222,1.000000022463606,1.0000000201641388
7.0600666999816895,1.0000000317264863,1.0000000227768435,1.000000019466638
7.070066928863525,1.000000031457997,1.0000000231795774,1.0000000188325462
7.080067157745361,1.0000000309210186,1.0000000231348292,1.0000000183886808
7.090067386627197,1.0000000304735366,1.0000000233585702,1.0000000184520914
7.100067615509033,1.0000000298918117,1.000000023537563,1.0000000181350455
7.110067844390869,1.000000029086344,1.0000000238508004,1.0000000182618631
7.120068073272705,1.000000028236128,1.0000000242535343,1.0000000180716366
7.130068302154541,1.0000000271621712,1.0000000247457645,1.000000018325272
7.140068531036377,1.0000000263119553,1.0000000249247574,1.000000018642318
7.150068759918213,1.0000000255512358,1.0000000253274912,1.0000000190861833
7.160068988800049,1.0000000244772789,1.0000000255512322,1.0000000196568664
7.170069217681885,1.000000023627063,1.0000000255512322,1.0000000205445936
7.180069446563721,1.0000000225978543,1.0000000257749733,1.0000000214957314
7.190069675445557,1.000000021881883,1.000000025282743,1.0000000221932321
7.200069904327393,1.0000000210764153,1.0000000251484984,1.0000000223834604
7.2100701332092285,1.0000000204051922,1.000000024835261,1.0000000233345965
7.2200703620910645,1.000000019689221,1.0000000244325271,1.000000024095506
7.2300705909729,1.000000018839005,1.0000000240745415,1.000000025617327
7.240070819854736,1.0000000183020266,1.0000000237165558,1.000000026505056
7.250071048736572,1.0000000180782855,1.0000000229558363,1.0000000275196026
7.260071277618408,1.0000000179887891,1.0000000225978507,1.0000000279634662
7.270071506500244,1.000000017944041,1.0000000222846133,1.0000000287877846
7.28007173538208,1.0000000178545445,1.0000000219266276,1.0000000291682412
7.290071964263916,1.000000017765048,1.0000000217028866,1.0000000292950588
7.300072193145752,1.0000000176755517,1.000000021568642,1.0000000293584677
7.310072422027588,1.0000000178545445,1.0000000216581384,1.0000000291048323
7.320072650909424,1.0000000176755517,1.00000002112116,1.0000000287877864
7.33007287979126,1.0000000178545445,1.0000000214343974,1.000000028914604
7.340073108673096,1.0000000182125302,1.0000000212554045,1.0000000285341493
7.350073337554932,1.0000000183467748,1.0000000211659081,1.0000000280902839
7.360073566436768,1.0000000186600122,1.0000000212106563,1.0000000273293743
7.3700737953186035,1.0000000189285014,1.0000000212106563,1.0000000263148277
7.3800740242004395,1.0000000191969907,1.0000000212106563,1.0000000252368704
7.390074253082275,1.0000000198682137,1.0000000214791456,1.0000000242223237
7.400074481964111,1.000000020136703,1.0000000219266276,1.0000000230175488
7.410074710845947,1.0000000204946886,1.0000000224188579,1.0000000216859561
7.420074939727783,1.0000000209869189,1.0000000227320953,1.000000020227544
7.430075168609619,1.0000000213001563,1.0000000234928148,1.000000019403224
7.440075397491455,1.000000021658142,1.0000000237165558,1.0000000183886772
7.450075626373291,1.0000000216133937,1.000000024208786,1.0000000173741306
7.460075855255127,1.0000000218371348,1.0000000245220235,1.0000000167400405
7.470076084136963,1.0000000217476384,1.0000000248800092,1.0000000161693574
7.480076313018799,1.0000000221503722,1.0000000251037502,1.0000000155352655
7.490076541900635,1.0000000224188614,1.0000000252379948,1.0000000152816284
7.500076770782471,1.0000000224188614,1.000000025282743,1.000000015091402
7.510076999664307,1.0000000225083578,1.0000000251037502,1.0000000152182196
7.520077228546143,1.0000000225978543,1.0000000250142538,1.0000000152182196
7.5300774574279785,1.0000000226873507,1.000000025059002,1.000000015408446
7.5400776863098145,1.000000022776847,1.0000000247905128,1.000000015725492
7.55007791519165,1.0000000228663435,1.0000000240745415,1.0000000161693574
7.560078144073486,1.0000000230900845,1.0000000238060522,1.0000000165498122
7.570078372955322,1.0000000232690773,1.0000000231795774,1.000000016930267
7.580078601837158,1.0000000235823148,1.0000000225083543,1.00000001750095
7.590078830718994,1.0000000235823148,1.000000022016124,1.0000000180082242
7.60007905960083,1.0000000235375666,1.0000000214791456,1.0000000188959515
7.610079288482666,1.0000000235375666,1.0000000210764117,1.000000019656861
7.620079517364502,1.000000023403322,1.0000000206289297,1.0000000204177706
7.630079746246338,1.0000000233138255,1.0000000203156922,1.0000000211786801
7.640079975128174,1.0000000230900845,1.0000000199577066,1.000000022129818
7.65008020401001,1.0000000229110917,1.000000019599721,1.0000000224468657
7.660080432891846,1.0000000228663435,1.00000001937598,1.00000002295414
7.670080661773682,1.0000000222398686,1.0000000191074907,1.0000000236516406
7.680080890655518,1.0000000219266312,1.0000000187047569,1.000000024475959
7.6900811195373535,1.000000021434401,1.0000000183467712,1.0000000252368686
7.7000813484191895,1.0000000209869189,1.0000000182572748,1.0000000258075517
7.710081577301025,1.0000000205394368,1.0000000182125266,1.000000026251417
7.720081806182861,1.0000000200919548,1.0000000179887856,1.0000000267586913
7.730082035064697,1.000000019912962,1.0000000179440374,1.0000000272659655
7.740082263946533,1.0000000193759835,1.0000000182572748,1.0000000272025549
7.750082492828369,1.0000000189285014,1.0000000185705122,1.000000027139146
7.760082721710205,1.0000000184810194,1.000000018973246,1.0000000267586913
7.770082950592041,1.0000000180335373,1.0000000193312317,1.0000000261245976
7.780083179473877,1.0000000181230337,1.0000000196892174,1.0000000256173234
7.790083408355713,1.000000018167782,1.0000000201814476,1.0000000249198226
7.800083637237549,1.0000000180335373,1.000000020494685,1.0000000240955043
7.810083866119385,1.0000000180782855,1.00000002112116,1.0000000229541381
7.820084095001221,1.0000000180782855,1.000000021792383,1.0000000219395915
7.830084323883057,1.000000017944041,1.000000022016124,1.0000000209250448
7.840084552764893,1.0000000182572784,1.000000022642599,1.0000000199104981
7.8500847816467285,1.000000018167782,1.000000023313822,1.000000019276408
7.8600850105285645,1.0000000180335373,1.000000023537563,1.000000018135042
7.8700852394104,1.0000000180782855,1.0000000240297933,1.0000000173107235
7.880085468292236,1.000000017944041,1.0000000247457645,1.0000000166132228
7.890085697174072,1.0000000179887891,1.0000000251037502,1.0000000158523132
7.900085926055908,1.0000000181230337,1.000000025282743,1.0000000154718567
7.910086154937744,1.0000000182125302,1.0000000256854769,1.000000014774356
7.92008638381958,1.0000000183020266,1.0000000253722394,1.0000000149011754
7.930086612701416,1.000000018391523,1.000000025282743,1.000000014393902
7.940086841583252,1.0000000187495086,1.0000000247905128,1.0000000140134473
7.950087070465088,1.0000000191522425,1.0000000245667717,1.000000013823219
7.960087299346924,1.0000000196444727,1.0000000238955487,1.0000000137598102
7.97008752822876,1.0000000200919548,1.0000000232243256,1.0000000140134464
7.980087757110596,1.0000000205394368,1.0000000225978507,1.000000014140265
7.990087985992432,1.0000000209869189,1.0000000221056204,1.0000000142670835
