TIME,GEN_BUS1,GEN_BUS2,GEN_BUS3
4.610010623931885,1.0000000013871944,0.9999999944959628,1.0
4.620010852813721,1.0000000012082015,0.9999999944064664,1.0
4.630011081695557,1.0000000010292087,0.99999999431697,1.0
4.640011310577393,1.0000000008502157,0.9999999942274735,1.0
4.6500115394592285,1.0000000006712226,0.9999999941379771,1.0
4.6600117683410645,1.0000000004922298,0.9999999940484807,1.0
4.6700119972229,1.0000000003132368,0.9999999939589843,1.0
4.680012226104736,1.000000000134244,0.9999999938694879,1.0
4.690012454986572,0.999999999955251,0.9999999937799915,1.0
4.700012683868408,0.9999999997762581,0.9999999936904951,1.0
4.710012912750244,0.9999999995972652,0.9999999936009987,1.0
4.72001314163208,0.9999999994182722,0.9999999935115023,1.0
4.730013370513916,0.9999999992392793,0.9999999934220059,1.0
4.740013599395752,0.9999999990602864,0.9999999933325094,1.0
4.750013828277588,0.9999999988812935,0.999999993243013,1.0
4.760014057159424,0.9999999987023006,0.9999999931535166,1.0
4.77001428604126,0.9999999985233077,0.9999999930640202,1.0
4.780014514923096,0.9999999983443147,0.9999999929745238,1.0
4.790014743804932,0.9999999981653218,0.9999999928850274,1.0
4.800014972686768,0.999999997986329,0.999999992795531,1.0
4.8100152015686035,0.9999999978073362,0.9999999927060346,1.0
4.8200154304504395,0.9999999976283434,0.9999999926165382,1.0
4.830015659332275,0.9999999974493505,0.9999999925270417,1.0
4.840015888214111,0.9999999972703577,0.9999999924375453,1.0
4.850016117095947,0.9999999970913649,0.9999999923480489,1.0
4.860016345977783,0.9999999969123721,0.9999999922585525,1.0
4.870016574859619,0.9999999967333792,0.9999999921690561,1.0
4.880016803741455,0.9999999965543864,0.9999999920795597,1.0
4.890017032623291,0.9999999963753936,0.9999999919900633,1.0
4.900017261505127,0.9999999961964008,0.9999999920348115,1.0
4.910017490386963,0.9999999958831634,0.9999999921690561,1.0
4.920017719268799,0.9999999954804295,0.9999999923927971,1.0
4.930017948150635,0.9999999953909331,0.9999999924375453,1.0
4.940018177032471,0.9999999952119403,0.9999999923927971,1.0
4.950018405914307,0.9999999950329475,0.9999999923927971,1.0
4.960018634796143,0.9999999948539546,0.9999999923927971,1.0
4.9700188636779785,0.9999999946749618,0.9999999923927971,1.0
4.9800190925598145,0.9999999946302136,0.9999999923927971,1.0
4.99001932144165,0.9999999946749618,0.9999999923927971,1.0
5.000019550323486,0.9999999946749618,0.9999999922585525,1.0
5.010019779205322,0.9999999948092064,0.9999999921690561,1.0
5.020020008087158,0.9999999948987028,0.9999999918110705,1.0
5.030020236968994,0.9999999951224439,0.9999999915425812,1.0
5.04002046585083,0.9999999953014367,0.9999999914083366,1.0
5.050020694732666,0.9999999954804295,0.9999999913635884,1.0
5.060020923614502,0.9999999955251777,0.999999991274092,1.0
5.070021152496338,0.9999999956146741,0.9999999913188402,1.0
5.080021381378174,0.9999999955699259,0.9999999914530848,1.0
5.09002161026001,0.9999999955699259,0.9999999918110705,1.0
5.100021839141846,0.9999999955699259,0.9999999920795597,1.0
5.110022068023682,0.9999999954356813,0.9999999924822935,1.0
5.120022296905518,0.9999999953461849,0.9999999927060346,1.0
5.1300225257873535,0.9999999952566885,0.9999999928402792,1.0
5.1400227546691895,0.9999999951671921,0.999999993019272,1.0
5.150022983551025,0.9999999950776957,0.9999999930640202,1.0
5.160023212432861,0.9999999949881992,0.9999999931535166,1.0
5.170023441314697,0.9999999951671921,0.999999993243013,1.0
5.180023670196533,0.9999999951224439,0.9999999931982648,1.0
5.190023899078369,0.9999999951224439,0.9999999929297756,1.0
5.200024127960205,0.9999999953909331,0.9999999927507828,1.0
5.210024356842041,0.9999999955699259,0.99999999257179,1.0
5.220024585723877,0.9999999958831634,0.9999999923927971,1.0
5.230024814605713,0.9999999961516526,0.9999999920795597,1.0
5.240025043487549,0.9999999965543866,0.9999999918110705,1.0
5.250025272369385,0.9999999969123725,0.9999999915425812,1.0
5.260025501251221,0.9999999970018689,0.999999991274092,1.0
5.270025730133057,0.9999999970466171,0.999999991274092,1.0
5.280025959014893,0.9999999971361135,0.9999999914530848,1.0
5.2900261878967285,0.9999999968228761,0.9999999916768259,1.0
5.3000264167785645,0.9999999966438833,0.9999999915873294,1.0
5.3100266456604,0.9999999964648905,0.9999999915873294,1.0
5.320026874542236,0.9999999960174084,0.9999999919900633,1.0
5.330027103424072,0.9999999955251777,0.9999999922585525,1.0
5.340027332305908,0.9999999950776952,0.999999992929776,1.0
5.350027561187744,0.9999999947644578,0.9999999933325103,1.0
5.36002779006958,0.9999999945407168,0.9999999937799928,1.0
5.370028018951416,0.9999999942722275,0.9999999942274753,1.0
5.380028247833252,0.9999999938694937,0.9999999945407128,1.0
5.390028476715088,0.9999999936457526,0.9999999947644538,1.0
5.400028705596924,0.999999993511508,0.999999995032943,1.0
5.41002893447876,0.9999999931982706,0.9999999953014322,1.0
5.420029163360596,0.9999999929297814,0.9999999955699215,1.0
5.430029392242432,0.9999999927955368,0.9999999955699215,1.0
5.440029621124268,0.9999999927507885,0.9999999956594179,1.0
5.4500298500061035,0.9999999927955368,0.9999999957489143,1.0
5.4600300788879395,0.9999999927955368,0.9999999958384107,1.0
5.470030307769775,0.9999999927955368,0.9999999959279071,1.0
5.480030536651611,0.9999999929297814,0.9999999958831589,1.0
5.490030765533447,0.9999999931535224,0.9999999957489143,1.0
5.500030994415283,0.9999999933325152,0.9999999956594179,1.0
5.510031223297119,0.9999999937799973,0.9999999955699215,1.0
5.520031452178955,0.9999999941379829,0.9999999952119358,1.0
5.530031681060791,0.9999999946302136,0.999999994809202,1.0
5.540031909942627,0.999999994943451,0.9999999944512163,1.0
5.550032138824463,0.9999999954356817,0.9999999940932307,1.0
5.560032367706299,0.9999999960174089,0.9999999937352451,1.0
5.570032596588135,0.9999999964201434,0.9999999933772594,1.0
5.580032825469971,0.9999999970018705,0.9999999928850287,1.0
5.590033054351807,0.9999999974046045,0.9999999925717913,1.0
5.600033283233643,0.9999999978520868,0.9999999922138052,1.0
5.6100335121154785,0.999999998299569,0.9999999918558196,1.0
5.6200337409973145,0.9999999987470513,0.9999999914978339,1.0
5.63003396987915,0.9999999991945335,0.9999999912740929,1.0
5.640034198760986,0.9999999995077712,0.9999999910056037,1.0
5.650034427642822,0.9999999997315123,0.9999999907371144,1.0
5.660034656524658,0.999999999865757,0.9999999907371144,1.0
5.670034885406494,1.00000000004475,0.999999990647618,1.0
5.68003511428833,0.9999999999552535,0.9999999908266108,1.0
5.690035343170166,0.9999999999552535,0.9999999910503519,1.0
5.700035572052002,0.9999999996867641,0.9999999913635893,1.0
5.710035800933838,0.9999999995077712,0.9999999916320785,1.0
5.720036029815674,0.9999999991945335,0.999999992169057,1.0
5.73003625869751,0.9999999990602889,0.999999992616539,1.0
5.740036487579346,0.999999998881296,0.9999999930640215,1.0
5.750036716461182,0.999999998702303,0.999999993511504,1.0
5.760036945343018,0.9999999985233101,0.9999999939589865,1.0
5.7700371742248535,0.9999999983443172,0.999999994406469,1.0
5.7800374031066895,0.9999999981653243,0.9999999948539515,1.0
5.790037631988525,0.9999999979863314,0.999999995301434,1.0
5.800037860870361,0.9999999978073386,0.9999999957489165,1.0
5.810038089752197,0.9999999976283458,0.999999996196399,1.0
5.820038318634033,0.999999997449353,0.9999999966438815,1.0
5.830038547515869,0.9999999972703602,0.9999999970913638,1.0
5.840038776397705,0.9999999970913673,0.999999997538846,1.0
5.850039005279541,0.9999999969123745,0.9999999979863283,1.0
5.860039234161377,0.9999999967333817,0.9999999984338105,1.0
5.870039463043213,0.9999999965543889,0.9999999988812928,1.0
5.880039691925049,0.999999996375396,0.9999999993287751,1.0
5.890039920806885,0.999999996196403,0.9999999997762574,1.0
5.900040149688721,0.9999999960174102,1.0000000002237397,1.0
5.910040378570557,0.9999999958384174,1.0000000006712222,1.0
5.920040607452393,0.9999999956594245,1.000000000850215,1.0
5.9300408363342285,0.9999999953461871,1.0000000011187045,1.0
5.9400410652160645,0.9999999952119425,1.000000001387194,1.0
5.9500412940979,0.9999999951671943,1.0000000016556831,1.0
5.960041522979736,0.9999999952119425,1.0000000019241726,1.0
5.970041751861572,0.9999999952119425,1.0000000020584172,1.0
5.980041980743408,0.9999999952119425,1.00000000223741,1.0
5.990042209625244,0.9999999953461871,1.0000000022821582,1.0
6.00004243850708,0.9999999954356835,1.0000000023716547,1.0
6.010042667388916,0.9999999956594245,1.0000000021926618,1.0
6.020042896270752,0.9999999961069066,1.0000000021031654,1.0
6.030043125152588,0.9999999963306476,1.000000002013669,1.0
6.040043354034424,0.9999999965991371,1.0000000019241726,1.0
6.05004358291626,0.9999999968676265,1.0000000018346762,1.0
6.060043811798096,0.9999999970018711,1.0000000017451798,1.0
6.070044040679932,0.9999999970466193,1.0000000016556834,1.0
6.080044269561768,0.9999999971361158,1.000000001566187,1.0
6.0900444984436035,0.9999999972256122,1.0000000014766905,1.0
6.1000447273254395,0.9999999973151086,1.0000000013871941,1.0
6.110044956207275,0.999999997404605,1.0000000012976977,1.0
6.120045185089111,0.9999999974941014,1.0000000012082013,1.0
6.130045413970947,0.9999999975835978,1.000000001118705,1.0
6.140045642852783,0.9999999980758283,1.0000000010292085,1.0
6.150045871734619,0.9999999984338143,1.000000000939712,1.0
6.160046100616455,0.9999999987918001,1.0000000008502157,1.0
6.170046329498291,0.999999999149786,1.000000000760719,1.0
6.180046558380127,0.9999999995077719,1.0000000006712226,1.0
6.190046787261963,0.9999999998657577,1.0000000005817262,1.0
6.200047016143799,1.0000000002237435,1.0000000004922298,1.0
6.210047245025635,1.0000000005817293,1.0000000004027332,1.0
6.220047473907471,1.0000000009397152,1.0000000003132368,1.0
6.230047702789307,1.000000001297701,1.0000000002237404,1.0
6.240047931671143,1.000000001655687,1.000000000134244,1.0
6.2500481605529785,1.0000000020136728,1.0000000000447473,1.0
6.2600483894348145,1.0000000023716584,0.9999999999552509,1.0
6.27004861831665,1.0000000027296443,0.9999999998657545,1.0
6.280048847198486,1.0000000030876302,0.9999999997762581,1.0
6.290049076080322,1.000000003445616,0.9999999996867616,1.0
6.300049304962158,1.0000000038036019,0.999999999597265,1.0
6.310049533843994,1.0000000041615875,0.9999999995077686,1.0
6.32004976272583,1.0000000045195732,0.9999999994182722,1.0
6.330049991607666,1.0000000050118039,0.9999999993287758,1.0
6.340050220489502,1.0000000054592864,0.9999999995077686,1.0
6.350050449371338,1.0000000057725238,0.9999999995972652,1.0
6.360050678253174,1.0000000058620202,0.9999999996867616,1.0
6.37005090713501,1.000000006041013,0.9999999997762581,1.0
6.380051136016846,1.0000000059515166,0.9999999998657545,1.0
6.390051364898682,1.0000000060857612,1.0000000000894957,1.0
6.400051593780518,1.000000006041013,1.0000000002684886,1.0
6.4100518226623535,1.000000006041013,1.0000000005817262,1.0
6.4200520515441895,1.0000000057725238,1.0000000008502157,1.0
6.430052280426025,1.000000005593531,1.0000000011187051,1.0
6.440052509307861,1.0000000054145382,1.0000000013871944,1.0
6.450052738189697,1.0000000052355453,1.000000001655684,1.0
6.460052967071533,1.0000000053250417,1.0000000021926627,1.0
6.470053195953369,1.0000000050565525,1.000000002640145,1.0
6.480053424835205,1.0000000048775597,1.0000000032218719,1.0
6.490053653717041,1.0000000044300776,1.0000000037588506,1.0
6.500053882598877,1.000000004072092,1.0000000042958295,1.0
6.510054111480713,1.000000003579861,1.0000000048328084,1.0
6.520054340362549,1.0000000032666236,1.0000000053697873,1.0
6.530054569244385,1.0000000029086378,1.0000000059067662,1.0
6.540054798126221,1.000000002550652,1.000000006443745,1.0
6.550055027008057,1.000000002192666,1.000000006980724,1.0
6.560055255889893,1.00000000183468,1.000000007517703,1.0
6.5700554847717285,1.0000000014766943,1.0000000080546814,1.0
6.5800557136535645,1.0000000011187082,1.0000000085916598,1.0
6.5900559425354,1.0000000007607226,1.0000000091286383,1.0
6.600056171417236,1.0000000005369813,1.000000009262883,1.0
6.610056400299072,1.0000000004027365,1.0000000095313721,1.0
6.620056629180908,1.0000000004922331,1.0000000097998614,1.0
6.630056858062744,1.0000000004922331,1.000000009934106,1.0
6.64005708694458,1.0000000007607226,1.0000000099788542,1.0
6.650057315826416,1.0000000009397154,1.0000000100683506,1.0
6.660057544708252,1.000000001252953,1.0000000100236024,1.0
6.670057773590088,1.0000000015214425,1.0000000098893578,1.0
6.680058002471924,1.0000000020584212,1.000000009934106,1.0
6.69005823135376,1.0000000023716586,1.0000000097998614,1.0
6.700058460235596,1.0000000031323786,1.0000000094418757,1.0
6.710058689117432,1.0000000038930983,1.0000000091733865,1.0
6.720058917999268,1.0000000048775597,1.000000008636408,1.0
6.7300591468811035,1.0000000056382796,1.000000008188926,1.0
6.7400593757629395,1.0000000065779924,1.0000000080099332,1.0
6.750059604644775,1.0000000074729565,1.0000000074729547,1.0
6.760059833526611,1.0000000083679215,1.0000000064884933,1.0
6.770060062408447,1.0000000091286418,1.0000000059515148,1.0
6.780060291290283,1.0000000099341104,1.0000000055935288,1.0
6.790060520172119,1.0000000106053335,1.000000005414536,1.0
6.800060749053955,1.0000000113213048,1.000000004877557,1.0
6.810060977935791,1.0000000117687868,1.0000000044300745,1.0
6.820061206817627,1.0000000123057653,1.000000003982592,1.0
6.830061435699463,1.0000000128427438,1.0000000036693546,1.0
6.840061664581299,1.0000000132454776,1.0000000034456134,1.0
6.850061893463135,1.000000013558715,1.0000000033113687,1.0
6.860062122344971,1.000000013782456,1.0000000034008651,1.0
6.870062351226807,1.0000000139167007,1.0000000038035992,1.0
6.880062580108643,1.0000000138272043,1.0000000036693546,1.0
6.8900628089904785,1.0000000136929597,1.0000000038035992,1.0
6.9000630378723145,1.0000000137377079,1.0000000041615849,1.0
6.91006326675415,1.0000000134692186,1.000000004430074,1.0
6.920063495635986,1.0000000131559812,1.0000000046985633,1.0
6.930063724517822,1.0000000130217366,1.0000000051012972,1.0
6.940063953399658,1.0000000125742545,1.0000000054592828,1.0
6.950064182281494,1.0000000119477797,1.0000000059515135,1.0
6.96006441116333,1.0000000114108012,1.0000000065332406,1.0
6.970064640045166,1.000000010471088,1.0000000072044641,1.0
6.980064868927002,1.0000000095313748,1.000000007965184,1.0
6.990065097808838,1.0000000086364098,1.0000000086811554,1.0
7.000065326690674,1.0000000077414448,1.0000000091286374,1.0
7.01006555557251,1.0000000072492146,1.0000000095313712,1.0
7.020065784454346,1.0000000067569839,1.000000010113098,1.0
7.030066013336182,1.0000000060857603,1.0000000106500764,1.0
7.040066242218018,1.0000000055935296,1.0000000110528102,1.0
7.0500664710998535,1.0000000050565507,1.000000011231803,1.0
7.0600666999816895,1.0000000049223061,1.0000000113660477,1.0
7.070066928863525,1.0000000047880615,1.0000000112765512,1.0
7.080067157745361,1.000000004474824,1.0000000114107959,1.0
7.090067386627197,1.0000000043405795,1.0000000115002923,1.0
7.100067615509033,1.0000000041615866,1.000000011455544,1.0
7.110067844390869,1.0000000039825938,1.0000000113212995,1.0
7.120068073272705,1.000000003803601,1.000000011231803,1.0
7.130068302154541,1.0000000036246082,1.000000011008062,1.0
7.140068531036377,1.00000000357986,1.0000000108290692,1.0
7.150068759918213,1.0000000038930974,1.0000000105158318,1.0
7.160068988800049,1.0000000040720902,1.0000000098446087,1.0
7.170069217681885,1.000000004251083,1.0000000094418748,1.0
7.180069446563721,1.000000004698565,1.0000000091286374,1.0
7.190069675445557,1.0000000050565507,1.0000000086364071,1.0
7.200069904327393,1.0000000055487814,1.000000008188925,1.0
7.2100701332092285,1.0000000061305085,1.000000007741443,1.0
7.2200703620910645,1.0000000065332428,1.000000007159716,1.0
7.2300705909729,1.0000000069807253,1.000000006622737,1.0
7.240070819854736,1.0000000074282078,1.0000000063542478,1.0
7.250071048736572,1.0000000078756903,1.0000000059962622,1.0
7.260071277618408,1.0000000083231724,1.0000000057725211,1.0
7.270071506500244,1.0000000085021652,1.0000000053697873,1.0
7.28007173538208,1.0000000087706544,1.0000000051460463,1.0
7.290071964263916,1.000000008904899,1.0000000051460463,1.0
7.300072193145752,1.0000000090838919,1.0000000051907945,1.0
7.310072422027588,1.00000000912864,1.0000000051907945,1.0
7.320072650909424,1.0000000092181365,1.0000000051907945,1.0
7.33007287979126,1.0000000091733883,1.0000000051907945,1.0
7.340073108673096,1.0000000090391437,1.0000000049223052,1.0
7.350073337554932,1.0000000088154026,1.000000004877557,1.0
7.360073566436768,1.0000000087706544,1.0000000050565498,1.0
7.3700737953186035,1.000000008681158,1.0000000051460463,1.0
7.3800740242004395,1.0000000085916616,1.0000000052355427,1.0
7.390074253082275,1.0000000083679206,1.0000000054592837,1.0
7.400074481964111,1.0000000080546831,1.0000000056382765,1.0
7.410074710845947,1.0000000076519493,1.0000000058172693,1.0
7.420074939727783,1.0000000071597186,1.0000000061305068,1.0
7.430075168609619,1.0000000069807258,1.000000006398996,1.0
7.440075397491455,1.000000006577992,1.0000000070702195,1.0
7.450075626373291,1.0000000060857612,1.0000000076071984,1.0
7.460075855255127,1.0000000057725238,1.0000000080099323,1.0
7.470076084136963,1.000000005280293,1.000000008591659,1.0
7.480076313018799,1.000000004698566,1.0000000088601482,1.0
7.490076541900635,1.0000000042958317,1.0000000092181338,1.0
7.500076770782471,1.0000000039825943,1.0000000094418748,1.0
7.510076999664307,1.0000000036246086,1.0000000095761195,1.0
7.520077228546143,1.0000000032666228,1.0000000097551123,1.0
7.5300774574279785,1.0000000031771263,1.0000000096656159,1.0
7.5400776863098145,1.0000000029981335,1.0000000096656159,1.0
7.55007791519165,1.00000000308763,1.0000000095313712,1.0
7.560078144073486,1.0000000032218745,1.0000000095761195,1.0
7.570078372955322,1.000000003311371,1.0000000095761195,1.0
7.580078601837158,1.0000000038036014,1.0000000091733856,1.0
7.590078830718994,1.000000004161587,1.0000000089048964,1.0
7.60007905960083,1.0000000045195727,1.0000000085021625,1.0
7.610079288482666,1.000000005146048,1.0000000080099323,1.0
7.620079517364502,1.000000005683027,1.0000000074282056,1.0
7.630079746246338,1.0000000060857612,1.0000000070254713,1.0
7.640079975128174,1.0000000066674883,1.0000000068464785,1.0
7.65008020401001,1.0000000072044672,1.0000000067122339,1.0
7.660080432891846,1.0000000074729565,1.000000006533241,1.0
7.670080661773682,1.0000000078309421,1.0000000064884929,1.0
7.680080890655518,1.0000000080546831,1.0000000063989964,1.0
7.6900811195373535,1.0000000083231724,1.0000000063095,1.0
7.7000813484191895,1.000000008457417,1.0000000064884929,1.0
7.710081577301025,1.0000000086364098,1.0000000065779893,1.0
7.720081806182861,1.0000000088154026,1.0000000066674857,1.0
7.730082035064697,1.0000000087259062,1.000000006756982,1.0
7.740082263946533,1.0000000087259062,1.000000006980723,1.0
7.750082492828369,1.0000000088601508,1.0000000072939605,1.0
7.760082721710205,1.0000000088154026,1.0000000075624502,1.0
7.770082950592041,1.000000008681158,1.0000000078309395,1.0
7.780083179473877,1.000000008457417,1.0000000080994287,1.0
7.790083408355713,1.0000000082784242,1.0000000085021625,1.0
7.800083637237549,1.0000000080994313,1.0000000087259036,1.0
7.810083866119385,1.0000000079204385,1.0000000091286374,1.0
7.820084095001221,1.0000000077414457,1.0000000088154,1.0
7.830084323883057,1.0000000078309421,1.000000008591659,1.0
7.840084552764893,1.0000000079651867,1.0000000084126661,1.0
7.8500847816467285,1.0000000080546831,1.0000000082336733,1.0
7.8600850105285645,1.000000008009935,1.000000008188925,1.0
7.8700852394104,1.000000008009935,1.000000007965184,1.0
7.880085468292236,1.0000000084126688,1.0000000077861912,1.0
7.890085697174072,1.0000000085469134,1.0000000074729538,1.0
7.900085926055908,1.0000000089943955,1.0000000072044646,1.0
7.910086154937744,1.0000000090838919,1.0000000069359753,1.0
7.92008638381958,1.0000000092628847,1.0000000069359753,1.0
7.930086612701416,1.0000000093076329,1.000000006846479,1.0
7.940086841583252,1.0000000092628847,1.0000000067569825,1.0
7.950087070465088,1.0000000092628847,1.0000000068017307,1.0
7.960087299346924,1.0000000092628847,1.0000000068017307,1.0
7.97008752822876,1.0000000089943955,1.0000000068017307,1.0
7.980087757110596,1.000000008681158,1.0000000068017307,1.0
7.990087985992432,1.0000000084126688,1.00000000707022,1.0
8.00008773803711,1.000000008009935,1.0000000073834574,1.0
8.010087966918945,1.0000000075177047,1.0000000076519466,1.0
8.020088195800781,1.0000000070702222,1.0000000079204359,1.0
8.030088424682617,1.0000000066227397,1.000000008188925,1.0
8.040088653564453,1.0000000063095023,1.000000008591659,1.0
8.050088882446289,1.0000000059515166,1.0000000088154,1.0
8.060089111328125,1.0000000057277756,1.0000000089496446,1.0
8.070089340209961,1.0000000054592864,1.0000000091286374,1.0
8.080089569091797,1.0000000053250417,1.0000000091733856,1.0
8.090089797973633,1.000000005146049,1.000000009262882,1.0
8.100090026855469,1.000000004967056,1.0000000090838892,1.0
8.110090255737305,1.000000004922308,1.0000000091286374,1.0
8.12009048461914,1.000000004967056,1.0000000089943928,1.0
8.130090713500977,1.000000004967056,1.0000000089048964,1.0
8.140090942382812,1.000000004967056,1.0000000086811554,1.0
8.150091171264648,1.0000000051013007,1.0000000085021625,1.0
8.160091400146484,1.0000000053250417,1.0000000080546805,1.0
8.17009162902832,1.0000000055040346,1.0000000074282056,1.0
8.180091857910156,1.000000005817272,1.0000000070254713,1.0
8.190092086791992,1.0000000059515166,1.0000000065779888,1.0
8.200092315673828,1.0000000059962648,1.0000000062647514,1.0
8.210092544555664,1.0000000060857612,1.0000000060410104,1.0
8.2200927734375,1.000000006041013,1.0000000057725211,1.0
8.230093002319336,1.000000006041013,1.0000000056382765,1.0
8.240093231201172,1.000000006041013,1.0000000054592837,1.0
8.250093460083008,1.000000006041013,1.0000000054145355,1.0
8.260093688964844,1.0000000057725238,1.000000005325039,1.0
8.27009391784668,1.000000005593531,1.000000005504032,1.0
8.280094146728516,1.0000000054145382,1.0000000055935283,1.0
8.290094375610352,1.0000000052355453,1.0000000056830247,1.0
8.300094604492188,1.000000004922308,1.0000000057725211,1.0
8.310094833374023,1.000000004519574,1.0000000061305068,1.0
8.32009506225586,1.0000000041615884,1.000000006398996,1.0
8.330095291137695,1.0000000035351129,1.0000000066674852,1.0
8.340095520019531,1.000000002998134,1.0000000069359745,1.0
8.350095748901367,1.000000002461155,1.0000000073387083,1.0
8.360095977783203,1.0000000019241762,1.000000007696694,1.0
8.370096206665039,1.0000000013871975,1.0000000080546796,1.0
8.380096435546875,1.0000000008502186,1.0000000084126652,1.0
8.390096664428711,1.0000000003132399,1.0000000086364063,1.0
8.400096893310547,1.000000000178995,1.0000000086364063,1.0
8.410097122192383,0.9999999999105057,1.0000000088601473,1.0
8.420097351074219,0.9999999997762611,1.00000000903914,1.0
8.430097579956055,0.9999999997315128,1.0000000086811545,1.0
8.44009780883789,0.9999999997762611,1.000000008367917,1.0
8.450098037719727,0.9999999999105058,1.0000000080994278,1.0
8.460098266601562,1.0000000001342468,1.0000000075624493,1.0
8.470098495483398,1.0000000004474845,1.0000000069807222,1.0
8.480098724365234,1.000000000715974,1.000000006577988,1.0
8.49009895324707,1.0000000009844632,1.0000000061305054,1.0
8.500099182128906,1.0000000013871975,1.000000005683023,1.0
8.510099411010742,1.000000001745183,1.0000000052355404,1.0
8.520099639892578,1.000000002103169,1.000000004788058,1.0
8.530099868774414,1.0000000024611548,1.0000000043405755,1.0
8.54010009765625,1.0000000028191407,1.000000003893093,1.0
8.550100326538086,1.0000000031771266,1.0000000034456105,1.0
8.560100555419922,1.0000000035351124,1.0000000029981282,1.0
8.570100784301758,1.0000000038930983,1.000000002550646,1.0
8.580101013183594,1.000000004251084,1.0000000021031636,1.0
8.59010124206543,1.0000000046090696,1.0000000016556814,1.0
8.600101470947266,1.0000000048328106,1.0000000012081993,1.0
8.610101699829102,1.0000000049670552,1.0000000007607168,1.0
8.620101928710938,1.000000005146048,1.0000000003132345,1.0
8.630102157592773,1.0000000053250409,0.9999999998657523,1.0
8.64010238647461,1.000000005369789,0.9999999995525146,1.0
8.650102615356445,1.0000000053250409,0.9999999991945288,1.0
8.660102844238281,1.0000000053250409,0.9999999989707876,1.0
8.670103073120117,1.0000000053250409,0.9999999987022982,1.0
8.680103302001953,1.0000000051907962,0.9999999984338087,1.0
8.690103530883789,1.0000000049670552,0.9999999984338088,1.0
8.700103759765625,1.0000000046538178,0.9999999983443124,1.0
8.710103988647461,1.000000004251084,0.999999998254816,1.0
8.720104217529297,1.000000004027343,0.9999999981653196,1.0
8.730104446411133,1.000000003624609,0.9999999980758232,1.0
8.740104675292969,1.0000000032666232,0.999999998254816,1.0
8.750104904174805,1.0000000029086373,0.9999999983443124,1.0
8.76010513305664,1.0000000025506515,0.9999999987022984,1.0
8.770105361938477,1.0000000021926656,0.9999999989707878,1.0
8.780105590820312,1.0000000018346795,0.9999999992392772,1.0
8.790105819702148,1.0000000014766939,0.9999999995077666,1.0
8.800106048583984,1.0000000011187078,0.999999999776256,1.0
8.81010627746582,1.0000000007607222,1.0000000000447453,1.0
8.820106506347656,1.000000000402736,1.0000000003132348,1.0
8.830106735229492,1.0000000000447504,1.0000000005817242,1.0
8.840106964111328,0.9999999996867646,1.0000000008502137,1.0
8.850107192993164,0.9999999993287787,1.000000001118703,1.0
8.860107421875,0.9999999989707928,1.0000000013871926,1.0
8.870107650756836,0.999999998612807,1.0000000016556818,1.0
8.880107879638672,0.9999999982548211,1.0000000019241713,1.0
8.890108108520508,0.9999999978968355,1.0000000021926607,1.0
8.900108337402344,0.9999999975388496,1.0000000024611502,1.0
8.91010856628418,0.9999999971808637,1.0000000027296396,1.0
8.920108795166016,0.9999999968228779,1.000000002998129,1.0
8.930109024047852,0.999999996464892,1.0000000032666185,1.0
8.940109252929688,0.9999999961069062,1.000000003535108,1.0
8.950109481811523,0.9999999957489205,1.0000000038035974,1.0
8.96010971069336,0.9999999953909349,1.0000000040720867,1.0
8.970109939575195,0.9999999950329492,1.0000000040720867,1.0
8.980110168457031,0.9999999949434528,1.000000004161583,1.0
8.990110397338867,0.99999999476446,1.0000000042510795,1.0
9.000110626220703,0.9999999947197118,1.000000004340576,1.0
9.010110855102539,0.99999999476446,1.000000004161583,1.0
9.020111083984375,0.99999999476446,1.0000000040720867,1.0
9.030111312866211,0.9999999948987046,1.0000000039825903,1.0
9.040111541748047,0.9999999951224456,1.0000000038930938,1.0
9.050111770629883,0.9999999954356831,1.000000003535108,1.0
9.060111999511719,0.9999999955699277,1.0000000032666185,1.0
9.070112228393555,0.9999999960174097,1.0000000034008631,1.0
9.08011245727539,0.9999999965096404,1.0000000035351078,1.0
9.090112686157227,0.9999999966886333,1.0000000029533809,1.0
9.100112915039062,0.9999999969571227,1.000000002595395,1.0
9.110113143920898,0.9999999970913673,1.0000000022374091,1.0
9.120113372802734,0.9999999972703602,1.0000000017451787,1.0
9.13011360168457,0.999999997449353,1.0000000012976962,1.0
9.140113830566406,0.9999999976283458,1.0000000008502141,1.0
9.150114059448242,0.9999999978073386,1.0000000004027316,1.0
9.160114288330078,0.9999999979863314,0.9999999999552494,1.0
9.170114517211914,0.9999999981653243,0.999999999507767,1.0
9.18011474609375,0.9999999983443172,0.9999999990602847,1.0
9.190114974975586,0.9999999985233101,0.9999999986128024,1.0
9.200115203857422,0.999999998702303,0.9999999981653201,1.0
9.210115432739258,0.999999998881296,0.9999999977178378,1.0
9.220115661621094,0.9999999990602889,0.9999999972703555,1.0
9.23011589050293,0.9999999992392818,0.9999999968228732,1.0
9.240116119384766,0.9999999994182749,0.9999999963753909,1.0
9.250116348266602,0.9999999995972677,0.9999999959279089,1.0
9.260116577148438,0.9999999997762608,0.9999999954804264,1.0
9.270116806030273,0.9999999999552536,0.9999999950329439,1.0
9.28011703491211,1.0000000001342466,0.9999999945854614,1.0
9.290117263793945,1.0000000003132394,0.9999999941379789,1.0
9.300117492675781,1.0000000004922325,0.9999999936904964,1.0
